19,119868,vehicleSpeed,6,5,1556440261791,1556440261786,1556440261785,1,719,0.0
19,119868,engineSpeed,6,5,1556440261791,1556440261786,1556440261785,1,512,0.0
19,119868,throttle,21,20,1556440261806,1556440261786,1556440261785,1,1384,0.0
19,119869,vehicleSpeed,6,5,1556440261806,1556440261801,1556440261800,1,712,0.0
19,119869,engineSpeed,6,5,1556440261806,1556440261801,1556440261800,1,543,0.0
19,119869,throttle,21,20,1556440261821,1556440261801,1556440261800,1,1741,0.0
19,119870,vehicleSpeed,5,4,1556440261821,1556440261817,1556440261816,1,1135,0.0
19,119870,engineSpeed,5,4,1556440261821,1556440261817,1556440261816,1,968,0.125
19,119870,throttle,20,19,1556440261836,1556440261817,1556440261816,1,1842,0.0
19,119871,vehicleSpeed,4,3,1556440261836,1556440261833,1556440261832,1,1188,0.0
19,119871,engineSpeed,6,5,1556440261838,1556440261833,1556440261832,1,895,0.125
19,119871,throttle,20,19,1556440261852,1556440261833,1556440261832,1,4076,0.0
19,119872,vehicleSpeed,6,5,1556440261852,1556440261847,1556440261846,1,764,0.0
19,119872,engineSpeed,6,5,1556440261852,1556440261847,1556440261846,1,584,0.125
19,119872,throttle,21,20,1556440261867,1556440261847,1556440261846,1,1295,0.0
19,119873,vehicleSpeed,5,3,1556440261868,1556440261865,1556440261863,2,1058,0.0
19,119873,engineSpeed,6,4,1556440261869,1556440261865,1556440261863,2,820,0.125
19,119873,throttle,20,18,1556440261883,1556440261865,1556440261863,2,1290,0.0
19,119874,vehicleSpeed,7,4,1556440261883,1556440261879,1556440261876,3,4540,0.0
19,119874,engineSpeed,7,4,1556440261883,1556440261879,1556440261876,3,543,0.125
19,119874,throttle,27,24,1556440261903,1556440261879,1556440261876,3,1281,0.0
19,119875,vehicleSpeed,10,8,1556440261903,1556440261895,1556440261893,2,672,0.0
19,119875,engineSpeed,10,8,1556440261903,1556440261895,1556440261893,2,774,0.125
19,119875,throttle,27,25,1556440261920,1556440261895,1556440261893,2,1320,0.0
19,119876,vehicleSpeed,9,7,1556440261920,1556440261913,1556440261911,2,715,0.0
19,119876,engineSpeed,9,7,1556440261920,1556440261913,1556440261911,2,4308,0.125
19,119876,throttle,24,22,1556440261935,1556440261913,1556440261911,2,1685,0.0
19,119877,vehicleSpeed,10,9,1556440261935,1556440261926,1556440261925,1,1022,0.0
19,119877,engineSpeed,10,9,1556440261935,1556440261926,1556440261925,1,990,0.0
19,119877,throttle,26,25,1556440261951,1556440261926,1556440261925,1,1342,0.0
19,119878,vehicleSpeed,10,9,1556440261951,1556440261942,1556440261941,1,702,0.0
19,119878,engineSpeed,10,9,1556440261951,1556440261942,1556440261941,1,565,0.0
19,119878,throttle,25,24,1556440261966,1556440261942,1556440261941,1,1282,0.0
19,119879,vehicleSpeed,12,11,1556440261966,1556440261955,1556440261954,1,684,0.0
19,119879,engineSpeed,12,11,1556440261966,1556440261955,1556440261954,1,1012,0.0
19,119879,throttle,25,24,1556440261979,1556440261955,1556440261954,1,1277,0.0
19,119880,vehicleSpeed,11,10,1556440261979,1556440261969,1556440261968,1,685,0.0
19,119880,engineSpeed,11,10,1556440261979,1556440261969,1556440261968,1,594,0.0
19,119880,throttle,24,23,1556440261992,1556440261969,1556440261968,1,5344,0.0
19,119881,vehicleSpeed,10,9,1556440261992,1556440261983,1556440261982,1,1188,0.0
19,119881,engineSpeed,10,9,1556440261992,1556440261983,1556440261982,1,1077,0.0
19,119881,throttle,21,20,1556440262003,1556440261983,1556440261982,1,2013,0.0
19,119882,engineSpeed,6,5,1556440262003,1556440261998,1556440261997,1,1017,0.0
19,119882,vehicleSpeed,6,5,1556440262003,1556440261998,1556440261997,1,1061,0.0
19,119882,throttle,23,22,1556440262020,1556440261998,1556440261997,1,1440,0.0
19,119883,vehicleSpeed,9,8,1556440262020,1556440262012,1556440262011,1,3410,0.0
19,119883,engineSpeed,9,8,1556440262020,1556440262012,1556440262011,1,591,0.0
19,119883,throttle,25,24,1556440262036,1556440262012,1556440262011,1,2970,0.0
19,119884,engineSpeed,10,9,1556440262036,1556440262027,1556440262026,1,1603,0.0
19,119884,vehicleSpeed,10,9,1556440262036,1556440262027,1556440262026,1,1237,0.0
19,119884,throttle,22,21,1556440262048,1556440262027,1556440262026,1,4569,0.0
19,119885,vehicleSpeed,5,4,1556440262048,1556440262044,1556440262043,1,764,0.0
19,119885,engineSpeed,5,4,1556440262048,1556440262044,1556440262043,1,533,0.0
19,119885,throttle,20,19,1556440262063,1556440262044,1556440262043,1,1293,0.0
19,119886,vehicleSpeed,5,4,1556440262063,1556440262059,1556440262058,1,3606,0.0
19,119886,engineSpeed,5,4,1556440262063,1556440262059,1556440262058,1,528,0.0
19,119886,throttle,21,20,1556440262079,1556440262059,1556440262058,1,1288,0.0
19,119887,vehicleSpeed,4,3,1556440262080,1556440262077,1556440262076,1,1190,0.0
19,119887,engineSpeed,5,4,1556440262081,1556440262077,1556440262076,1,1143,0.25
19,119887,throttle,23,22,1556440262099,1556440262077,1556440262076,1,4551,0.0
19,119888,vehicleSpeed,9,8,1556440262099,1556440262091,1556440262090,1,812,0.0
19,119888,engineSpeed,9,8,1556440262099,1556440262091,1556440262090,1,549,0.125
19,119888,throttle,24,23,1556440262114,1556440262091,1556440262090,1,1329,0.0
19,119889,vehicleSpeed,8,7,1556440262114,1556440262107,1556440262106,1,3731,0.0
19,119889,engineSpeed,8,7,1556440262114,1556440262107,1556440262106,1,550,0.1
19,119889,throttle,22,21,1556440262128,1556440262107,1556440262106,1,1292,0.0
19,119890,vehicleSpeed,8,7,1556440262128,1556440262121,1556440262120,1,715,0.0
19,119890,engineSpeed,8,7,1556440262128,1556440262121,1556440262120,1,521,0.1
19,119890,throttle,22,21,1556440262142,1556440262121,1556440262120,1,1481,0.0
19,119891,vehicleSpeed,5,4,1556440262142,1556440262138,1556440262137,1,714,0.0
19,119891,engineSpeed,6,5,1556440262143,1556440262138,1556440262137,1,1336,0.0
19,119891,throttle,21,20,1556440262158,1556440262138,1556440262137,1,1303,0.0
19,119892,vehicleSpeed,7,6,1556440262158,1556440262152,1556440262151,1,772,0.0
19,119892,engineSpeed,7,6,1556440262158,1556440262152,1556440262151,1,526,0.025
19,119892,throttle,21,20,1556440262172,1556440262152,1556440262151,1,1515,0.0
19,119893,vehicleSpeed,7,6,1556440262172,1556440262166,1556440262165,1,764,0.0
19,119893,engineSpeed,7,6,1556440262172,1556440262166,1556440262165,1,2191,0.025
19,119893,throttle,21,20,1556440262186,1556440262166,1556440262165,1,1390,0.0
19,119894,vehicleSpeed,6,5,1556440262186,1556440262181,1556440262180,1,731,0.0
19,119894,engineSpeed,6,5,1556440262186,1556440262181,1556440262180,1,560,0.025
19,119894,throttle,21,20,1556440262201,1556440262181,1556440262180,1,4441,0.0
19,119895,vehicleSpeed,7,4,1556440262201,1556440262197,1556440262194,3,685,0.0
19,119895,engineSpeed,7,4,1556440262201,1556440262197,1556440262194,3,516,0.0
19,119895,throttle,21,18,1556440262215,1556440262197,1556440262194,3,1468,0.0
19,119896,vehicleSpeed,5,4,1556440262215,1556440262211,1556440262210,1,735,0.0
19,119896,engineSpeed,5,4,1556440262215,1556440262211,1556440262210,1,507,0.0
19,119896,throttle,20,19,1556440262230,1556440262211,1556440262210,1,3878,0.0
19,119897,vehicleSpeed,9,7,1556440262230,1556440262223,1556440262221,2,799,0.0
19,119897,engineSpeed,9,7,1556440262230,1556440262223,1556440262221,2,798,0.0
19,119897,throttle,22,20,1556440262243,1556440262223,1556440262221,2,1492,0.0
19,119898,vehicleSpeed,8,6,1556440262243,1556440262237,1556440262235,2,710,0.0
19,119898,engineSpeed,8,6,1556440262243,1556440262237,1556440262235,2,3572,0.0
19,119898,throttle,22,20,1556440262257,1556440262237,1556440262235,2,1301,0.0
19,119899,vehicleSpeed,8,6,1556440262257,1556440262251,1556440262249,2,699,0.0
19,119899,engineSpeed,8,6,1556440262257,1556440262251,1556440262249,2,560,0.0
19,119899,throttle,21,19,1556440262270,1556440262251,1556440262249,2,4144,0.0
19,119900,vehicleSpeed,5,3,1556440262270,1556440262267,1556440262265,2,1249,0.0
19,119900,engineSpeed,5,3,1556440262270,1556440262267,1556440262265,2,804,0.0
19,119900,throttle,20,18,1556440262285,1556440262267,1556440262265,2,1441,0.0
19,119901,vehicleSpeed,6,4,1556440262286,1556440262282,1556440262280,2,1316,0.0
19,119901,engineSpeed,6,4,1556440262286,1556440262282,1556440262280,2,3839,0.0
19,119901,throttle,21,19,1556440262301,1556440262282,1556440262280,2,1327,0.0
19,119902,vehicleSpeed,8,7,1556440262301,1556440262294,1556440262293,1,713,0.0
19,119902,engineSpeed,8,7,1556440262301,1556440262294,1556440262293,1,505,0.0
19,119902,throttle,22,21,1556440262315,1556440262294,1556440262293,1,4282,0.0
19,119903,vehicleSpeed,9,8,1556440262315,1556440262307,1556440262306,1,724,0.0
19,119903,engineSpeed,9,8,1556440262315,1556440262307,1556440262306,1,496,0.0
19,119903,throttle,23,22,1556440262329,1556440262307,1556440262306,1,1286,0.0
19,119904,vehicleSpeed,9,8,1556440262329,1556440262321,1556440262320,1,679,0.0
19,119904,engineSpeed,9,8,1556440262329,1556440262321,1556440262320,1,3982,0.0
19,119904,throttle,22,21,1556440262342,1556440262321,1556440262320,1,1268,0.0
19,119905,vehicleSpeed,7,6,1556440262342,1556440262336,1556440262335,1,674,0.0
19,119905,engineSpeed,7,6,1556440262342,1556440262336,1556440262335,1,503,0.0
19,119905,throttle,24,23,1556440262359,1556440262336,1556440262335,1,4454,0.0
19,119906,vehicleSpeed,12,10,1556440262359,1556440262349,1556440262347,2,685,0.0
19,119906,engineSpeed,12,10,1556440262359,1556440262349,1556440262347,2,616,0.0
19,119906,throttle,23,21,1556440262370,1556440262349,1556440262347,2,13188,0.0
19,119907,vehicleSpeed,8,6,1556440262370,1556440262364,1556440262362,2,758,0.0
19,119907,engineSpeed,8,6,1556440262370,1556440262364,1556440262362,2,4035,0.0
19,119907,throttle,21,19,1556440262383,1556440262364,1556440262362,2,1475,0.0
19,119908,vehicleSpeed,8,6,1556440262383,1556440262377,1556440262375,2,764,0.0
19,119908,engineSpeed,8,6,1556440262383,1556440262377,1556440262375,2,558,0.0
19,119908,throttle,22,20,1556440262397,1556440262377,1556440262375,2,3446,0.0
19,119909,vehicleSpeed,7,5,1556440262397,1556440262392,1556440262390,2,670,0.0
19,119909,engineSpeed,7,5,1556440262397,1556440262392,1556440262390,2,513,0.0
19,119909,throttle,21,19,1556440262411,1556440262392,1556440262390,2,1245,0.0
19,119910,vehicleSpeed,7,6,1556440262411,1556440262405,1556440262404,1,3641,0.0
19,119910,engineSpeed,7,6,1556440262411,1556440262405,1556440262404,1,548,0.0
19,119910,throttle,19,18,1556440262423,1556440262405,1556440262404,1,1430,0.0
19,119911,vehicleSpeed,6,5,1556440262423,1556440262418,1556440262417,1,726,0.0
19,119911,engineSpeed,7,6,1556440262424,1556440262418,1556440262417,1,505,0.0
19,119911,throttle,22,21,1556440262439,1556440262418,1556440262417,1,3835,0.0
19,119912,vehicleSpeed,7,6,1556440262439,1556440262433,1556440262432,1,847,0.0
19,119912,engineSpeed,7,6,1556440262439,1556440262433,1556440262432,1,554,0.0
19,119912,throttle,21,20,1556440262453,1556440262433,1556440262432,1,1332,0.0
19,119913,vehicleSpeed,7,6,1556440262453,1556440262447,1556440262446,1,697,0.0
19,119913,engineSpeed,7,6,1556440262453,1556440262447,1556440262446,1,3603,0.0
19,119913,throttle,20,19,1556440262466,1556440262447,1556440262446,1,1387,0.0
19,119914,vehicleSpeed,6,5,1556440262466,1556440262461,1556440262460,1,7815,0.0
19,119914,engineSpeed,6,5,1556440262466,1556440262461,1556440262460,1,498,0.0
19,119914,throttle,24,23,1556440262484,1556440262461,1556440262460,1,1379,0.0
19,119915,vehicleSpeed,10,5,1556440262484,1556440262479,1556440262474,5,712,0.0
19,119915,engineSpeed,10,5,1556440262484,1556440262479,1556440262474,5,865,0.0
19,119915,throttle,26,21,1556440262500,1556440262479,1556440262474,5,4234,0.0
19,119916,vehicleSpeed,12,11,1556440262500,1556440262489,1556440262488,1,804,0.0
19,119916,engineSpeed,12,11,1556440262500,1556440262489,1556440262488,1,589,0.0
19,119916,throttle,26,25,1556440262514,1556440262489,1556440262488,1,1262,0.0
19,119917,engineSpeed,9,8,1556440262514,1556440262506,1556440262505,1,636,0.0
19,119917,vehicleSpeed,9,8,1556440262514,1556440262506,1556440262505,1,3810,0.0
19,119917,throttle,26,25,1556440262531,1556440262506,1556440262505,1,1297,0.0
19,119918,engineSpeed,8,7,1556440262531,1556440262524,1556440262523,1,629,0.0
19,119918,vehicleSpeed,8,7,1556440262531,1556440262524,1556440262523,1,578,0.0
19,119918,throttle,21,20,1556440262544,1556440262524,1556440262523,1,1356,0.0
19,119919,engineSpeed,6,5,1556440262544,1556440262539,1556440262538,1,615,0.0
19,119919,vehicleSpeed,6,5,1556440262544,1556440262539,1556440262538,1,598,0.0
19,119919,throttle,21,20,1556440262559,1556440262539,1556440262538,1,1340,0.0
19,119920,vehicleSpeed,8,7,1556440262559,1556440262552,1556440262551,1,695,0.0
19,119920,engineSpeed,8,7,1556440262559,1556440262552,1556440262551,1,537,0.0
19,119920,throttle,22,21,1556440262573,1556440262552,1556440262551,1,1302,0.0
19,119921,vehicleSpeed,12,10,1556440262573,1556440262563,1556440262561,2,668,0.0
19,119921,engineSpeed,12,10,1556440262573,1556440262563,1556440262561,2,542,0.0
19,119921,throttle,23,21,1556440262584,1556440262563,1556440262561,2,1327,0.0
19,119922,vehicleSpeed,9,7,1556440262584,1556440262577,1556440262575,2,2281,0.0
19,119922,engineSpeed,9,7,1556440262584,1556440262577,1556440262575,2,558,0.0
19,119922,throttle,25,23,1556440262600,1556440262577,1556440262575,2,1475,0.0
19,119923,vehicleSpeed,8,7,1556440262600,1556440262593,1556440262592,1,785,0.0
19,119923,engineSpeed,8,7,1556440262600,1556440262593,1556440262592,1,532,0.0
19,119923,throttle,19,18,1556440262611,1556440262593,1556440262592,1,1305,0.0
19,119924,vehicleSpeed,4,3,1556440262611,1556440262608,1556440262607,1,715,0.0
19,119924,engineSpeed,4,3,1556440262611,1556440262608,1556440262607,1,530,0.0
19,119924,throttle,22,21,1556440262629,1556440262608,1556440262607,1,1319,0.0
19,119925,vehicleSpeed,9,7,1556440262629,1556440262622,1556440262620,2,731,0.0
19,119925,engineSpeed,9,7,1556440262629,1556440262622,1556440262620,2,3339,0.0
19,119925,throttle,20,18,1556440262640,1556440262622,1556440262620,2,1514,0.0
19,119926,vehicleSpeed,6,4,1556440262640,1556440262636,1556440262634,2,779,0.0
19,119926,engineSpeed,6,4,1556440262640,1556440262636,1556440262634,2,560,0.0
19,119926,throttle,20,18,1556440262654,1556440262636,1556440262634,2,1329,0.0
19,119927,vehicleSpeed,7,5,1556440262654,1556440262649,1556440262647,2,633,0.0
19,119927,engineSpeed,7,5,1556440262654,1556440262649,1556440262647,2,909,0.125
19,119927,throttle,21,19,1556440262668,1556440262649,1556440262647,2,1321,0.0
19,119928,vehicleSpeed,7,5,1556440262668,1556440262663,1556440262661,2,1124,0.0
19,119928,engineSpeed,7,5,1556440262668,1556440262663,1556440262661,2,903,0.0
19,119928,throttle,24,22,1556440262685,1556440262663,1556440262661,2,1285,0.0
19,119929,vehicleSpeed,10,8,1556440262685,1556440262677,1556440262675,2,673,0.0
19,119929,engineSpeed,10,8,1556440262685,1556440262677,1556440262675,2,3205,0.0
19,119929,throttle,21,19,1556440262696,1556440262677,1556440262675,2,1282,0.0
19,119930,vehicleSpeed,8,6,1556440262696,1556440262690,1556440262688,2,755,0.0
19,119930,engineSpeed,9,7,1556440262697,1556440262690,1556440262688,2,530,0.0
19,119930,throttle,22,20,1556440262710,1556440262690,1556440262688,2,1215,0.0
19,119931,vehicleSpeed,10,9,1556440262710,1556440262701,1556440262700,1,631,0.0
19,119931,engineSpeed,10,9,1556440262710,1556440262701,1556440262700,1,3553,0.0
19,119931,throttle,20,19,1556440262720,1556440262701,1556440262700,1,1214,0.0
19,119932,vehicleSpeed,8,7,1556440262720,1556440262713,1556440262712,1,621,0.0
19,119932,engineSpeed,8,7,1556440262720,1556440262713,1556440262712,1,520,0.0
19,119932,throttle,19,18,1556440262731,1556440262713,1556440262712,1,1287,0.0
19,119933,vehicleSpeed,5,3,1556440262732,1556440262729,1556440262727,2,3120,0.0
19,119933,engineSpeed,5,3,1556440262732,1556440262729,1556440262727,2,516,0.0
19,119933,throttle,24,22,1556440262751,1556440262729,1556440262727,2,1473,0.0
19,119934,vehicleSpeed,4,3,1556440262751,1556440262748,1556440262747,1,1245,0.0
19,119934,engineSpeed,4,3,1556440262751,1556440262748,1556440262747,1,603,0.0
19,119934,throttle,22,21,1556440262769,1556440262748,1556440262747,1,1479,0.0
19,119935,vehicleSpeed,14,12,1556440262769,1556440262757,1556440262755,2,697,0.0
19,119935,engineSpeed,14,12,1556440262769,1556440262757,1556440262755,2,645,0.0
19,119935,throttle,25,24,1556440262780,1556440262756,1556440262755,1,1458,0.0
19,119936,vehicleSpeed,10,9,1556440262780,1556440262771,1556440262770,1,660,0.0
19,119936,engineSpeed,11,10,1556440262781,1556440262771,1556440262770,1,2969,0.0
19,119936,throttle,25,24,1556440262795,1556440262771,1556440262770,1,1299,0.0
19,119937,vehicleSpeed,10,9,1556440262795,1556440262786,1556440262785,1,818,0.0
19,119937,engineSpeed,10,9,1556440262795,1556440262786,1556440262785,1,634,0.0
19,119937,throttle,24,23,1556440262809,1556440262786,1556440262785,1,1424,0.0
19,119938,vehicleSpeed,9,8,1556440262809,1556440262801,1556440262800,1,828,0.0
19,119938,engineSpeed,9,8,1556440262809,1556440262801,1556440262800,1,632,0.0
19,119938,throttle,24,23,1556440262824,1556440262801,1556440262800,1,1475,0.0
19,119939,vehicleSpeed,9,8,1556440262824,1556440262816,1556440262815,1,768,0.0
19,119939,engineSpeed,9,8,1556440262824,1556440262816,1556440262815,1,487,0.0
19,119939,throttle,25,24,1556440262840,1556440262816,1556440262815,1,1260,0.0
19,119940,vehicleSpeed,10,8,1556440262840,1556440262832,1556440262830,2,700,0.0
19,119940,engineSpeed,10,8,1556440262840,1556440262832,1556440262830,2,577,0.0
19,119940,throttle,23,21,1556440262853,1556440262832,1556440262830,2,1356,0.0
19,119941,vehicleSpeed,6,4,1556440262853,1556440262849,1556440262847,2,720,0.0
19,119941,engineSpeed,6,4,1556440262853,1556440262849,1556440262847,2,511,0.0
19,119941,throttle,23,21,1556440262870,1556440262849,1556440262847,2,1327,0.0
19,119942,vehicleSpeed,9,7,1556440262870,1556440262863,1556440262861,2,696,0.0
19,119942,engineSpeed,9,7,1556440262870,1556440262863,1556440262861,2,496,0.0
19,119942,throttle,21,19,1556440262882,1556440262863,1556440262861,2,1255,0.0
19,119943,vehicleSpeed,7,5,1556440262882,1556440262877,1556440262875,2,755,0.0
19,119943,engineSpeed,7,5,1556440262882,1556440262877,1556440262875,2,536,0.0
19,119943,throttle,23,21,1556440262898,1556440262877,1556440262875,2,1281,0.0
19,119944,vehicleSpeed,8,6,1556440262898,1556440262892,1556440262890,2,700,0.0
19,119944,engineSpeed,8,6,1556440262898,1556440262892,1556440262890,2,506,0.0
19,119944,throttle,20,18,1556440262910,1556440262892,1556440262890,2,1454,0.0
19,119945,vehicleSpeed,5,3,1556440262910,1556440262907,1556440262905,2,816,0.0
19,119945,engineSpeed,6,4,1556440262911,1556440262907,1556440262905,2,1249,0.0
19,119945,throttle,27,25,1556440262932,1556440262907,1556440262905,2,2686,0.0
19,119946,vehicleSpeed,11,9,1556440262932,1556440262923,1556440262921,2,1476,0.0
19,119946,engineSpeed,11,9,1556440262932,1556440262923,1556440262921,2,6614,0.0
19,119946,throttle,26,24,1556440262947,1556440262923,1556440262921,2,4560,0.0
19,119947,vehicleSpeed,10,9,1556440262947,1556440262938,1556440262937,1,719,0.0
